Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1592920812335824899,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,BAFFFFF,AgrayAndres,2022-11-16T16:41:31.000Z,Wed Nov 16 16:41:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592920793587277826,"@PerenElado Las mitreras/mitreros son los pibes mayormente adolescentes que se juntan en la plaza mitre, prácticamente no comen y viven fumando faso. La mayoría de mitreras andan en astrología y cosas así. Conocí a uno una vez que había matado a otro pibe, conozco bastante historias así.",wtf is federicookie,federicookie,2022-11-16T16:41:26.000Z,Wed Nov 16 16:41:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592920628730155009,"RT @fdmontenegro : ?? ¿Que dice la astrología sobre #Argentina (como país), sobre #Scaloni (DT) y sobre #Messi (10 y capitán)?

??Además... 

- Las tres selecciones con más chances de hacer podio.
- Las dos que decepcionarían.
- La de sudamerica que daría la sorpresa.

LINK: https://t.co/PwAlXUrREP https://t.co/7ZLCs4r2lu",MIcHiFuZa,MIcHiFuZa_Fu,2022-11-16T16:40:47.000Z,Wed Nov 16 16:40:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.facebook.com/ElProtagonistaR/videos/548856907246594/ ,3,0,photo,https://pbs.twimg.com/media/Fhr1mdUXoAITGCO.jpg,,,
1592919994848858114,#JohnKennethGalbraith #previsionieconomiche #astrologia #OrazioDimartino https://t.co/5Hp9RK35qT,Orazio Dimartino - Consulente Finanziario Autonomo,DimartinoOrazio,2022-11-16T16:38:16.000Z,Wed Nov 16 16:38:16 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,4,0,photo,https://pbs.twimg.com/media/FhswOhsXwAYjjbu.jpg,,,
1592919797825949696,"Sobre o Arcano XVIII fala abertamente sobre o caranguejo ??.. E na astrologia Sideral q eu acho muito pica minha casa 10 vem no caranguejo o Sol, Lua, Mercúrio e Vênus lançando aspecto para casa 04 q é em Capricórnio signo de doletas ??",????????,ANDRESS52708621,2022-11-16T16:37:29.000Z,Wed Nov 16 16:37:29 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1592919469260963841,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,santi,_xtnxs_,2022-11-16T16:36:11.000Z,Wed Nov 16 16:36:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592919356585185281,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,uber,yosoyoolb,2022-11-16T16:35:44.000Z,Wed Nov 16 16:35:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592918029050216448,"@siralysson @xcl4udi0 @jesawyer ""astrologia eletrônica"" kkkkkkk",Russo Saints ?,russildo,2022-11-16T16:30:27.000Z,Wed Nov 16 16:30:27 +0000 2022,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1592917972175114240,"real mesmo n consigo ver nenhuma leitura pela qual essa imagem faz sentido, mesmo partindo do pressuposto que astrologia é real.
Tipo caramba hein que maligno vc descobrir que sou teimoso e obstinado mas um pouco preguiçoso depois de ler meu mapa astral",césar LULA zambone,cezambers,2022-11-16T16:30:14.000Z,Wed Nov 16 16:30:14 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1592917940571353093,@TheteusBarbozza Eu aprendi astrologia pra conversa de mesa de bar. No fim das contas eu n acredito também kkkk,Henrriquinho,poxapredo,2022-11-16T16:30:06.000Z,Wed Nov 16 16:30:06 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592917795846885376,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Alizeti,sinester666,2022-11-16T16:29:32.000Z,Wed Nov 16 16:29:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592917644478361600,RT @sebastianorrr : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Sgayder.,Sneider_i,2022-11-16T16:28:56.000Z,Wed Nov 16 16:28:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1592917511095586817,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",Almadlagua,AlmadlAgua,2022-11-16T16:28:24.000Z,Wed Nov 16 16:28:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1592917496008675333,amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,sebastian,sebastianorrr,2022-11-16T16:28:20.000Z,Wed Nov 16 16:28:20 +0000 2022,494,39,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1592917001496047616,la astrología es una mentira no puedo más,candi,cxndijeje,2022-11-16T16:26:22.000Z,Wed Nov 16 16:26:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1592916883942313984,@capricornio_hn @cnstntnpl12 Desde cuándo te interesa la astrología hdp,Magali,Magalimer9,2022-11-16T16:25:54.000Z,Wed Nov 16 16:25:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1592916744959627264,"Para ti hoy: mantén el ánimo arriba, que los malos momentos te servirán para valorar la dicha de vivir, y eso si es una bendición. 
?? #Astrología #Predicciones #FelizMiércoles https://t.co/SNV10zB2U9",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-16T16:25:21.000Z,Wed Nov 16 16:25:21 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,3,0,,,,,
1592916299142807553,? ????? ?????? ??? ?????: ???????? https://t.co/NZvN5183jN https://t.co/5k20A04SdA,Astrology.gr,astrologygr,2022-11-16T16:23:35.000Z,Wed Nov 16 16:23:35 +0000 2022,0,0,el,"<a href=""https://www.echobox.com"" rel=""nofollow"">Echobox</a>",Tweet,https://www.astrology.gr/erotikh-astrologia/erotas-zodia/story/173851/h-mayri-selini-toy-erota-skorpios?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1668615133 ,0,0,photo,https://pbs.twimg.com/media/Fhss7t4XgAIhJc6.jpg,,,
1592915958800453634,"es que por ejemplo, la astrología siempre tiene que ser una guía y no cerrarte con eso, si te vai a determinar por eso para hacer ciertas cosas o no, estás frito, la vida sigue.",iarita puro deftones??,____iarei,2022-11-16T16:22:14.000Z,Wed Nov 16 16:22:14 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1592915581803855872,ainda bem que eu nao acredito em astrologia https://t.co/wwNuYXwKhg,aline ????,linealvesz,2022-11-16T16:20:44.000Z,Wed Nov 16 16:20:44 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/Vannwanderlust/status/1592907573766008832 ,0,0,,,,,
1592915558223474688,"RT @ErcRutter : Nova palestra do Seminário Helena Avelar de #Astronomia e #Astrologia Antiga: @luisribeiro apresenta ""A teoria dos aspectos e a sua importância no corpus e prática astrológica pré-moderna""
24 Novembro, 14h, Sala 8.2.17, @ciuhct, @FC_UL (entrada livre). https://t.co/5gmXLR3wTn",Daniel Vera R.????????????,davera01,2022-11-16T16:20:38.000Z,Wed Nov 16 16:20:38 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,3,photo,https://pbs.twimg.com/media/FhrPRA5XwAE8UTK.jpg,,,
1592915206577045507,"#Capricornio ? aunque te duela puede que te hayas posicionado firme ante las peticiones de los demás, sin embargo ten presente que has de dar para recibir.
?? #Horóscopo #Astrología #Bienestar #FelizMiércoles.  en ?????? https://t.co/swPqVWDsuW https://t.co/AoLO8DnVDA",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-16T16:19:14.000Z,Wed Nov 16 16:19:14 +0000 2022,3,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-anual-www-elhoroscopodelzodiaco-com-2022/ ,5,0,photo,https://pbs.twimg.com/media/Fhsr8B4XoAIFhyv.jpg,,,
1592915198557704193,RT @Ecuadorencifras : COMUNICADO OFICIAL https://t.co/rsHUIX4bS3,Astronomía - Lieratura - Mitologia- Filosofía,astrologia_y,2022-11-16T16:19:12.000Z,Wed Nov 16 16:19:12 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FhoajEcXoAI5nrO.jpg,,,
1592915144140783616,"@renacerenflor La verdad es que todas las mujeres Géminis que he conocido las amo. Los manes Géminis los odio. 
Casi casi que es un problema de hombres y no de astrología, pero me voy muy bien con los hombres leo o aries.",????,blueangelwiitch,2022-11-16T16:18:59.000Z,Wed Nov 16 16:18:59 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592914711989071872,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Sebastián Bahamón,SebastinBahamn2,2022-11-16T16:17:16.000Z,Wed Nov 16 16:17:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592914662600736768,"“Astrologia para mudar  sua vida” é um curso gratuito e totalmente on-line, ministrado pela astróloga da IstoÉ, Virginia Gaia, que tem como objetivo apresentar ferramentas que modificarão a maneira como você encara seus próprios desafios. https://t.co/ejtisoJyPC",Revista ISTOÉ,RevistaISTOE,2022-11-16T16:17:05.000Z,Wed Nov 16 16:17:05 +0000 2022,4,0,pt,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,https://istoe.com.br/conheca-5-verdades-sobre-a-astrologia-e-transforme-sua-vida-em-curso-gratuito-e-on-line/ ,0,0,,,,,
1592914558087467008,hoy presencié el verdadero que real es la astrología,gretta ??,mxrdita,2022-11-16T16:16:40.000Z,Wed Nov 16 16:16:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592914438025547781,Astrología para hoy: escorpio ascendente mecha corta. RETROCEDAN,La Laucha Manca,Lauchamanca,2022-11-16T16:16:11.000Z,Wed Nov 16 16:16:11 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592914271612342272,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,Brad Pat,BrxdPxt,2022-11-16T16:15:31.000Z,Wed Nov 16 16:15:31 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1592914232596926469,Cuándo me empiezan a hablar de astrología: https://t.co/haufhJXHGB,Graco,graco77,2022-11-16T16:15:22.000Z,Wed Nov 16 16:15:22 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhsrDZiXkAARuec.jpg,,,
1592914201877835776,"RT @Mafer_Alarcon_ : #Hilo con mucho cariño
??15GB de libros en un drive dividido por secciones que verán a continuación
??Medicina, filosofía, arqui, ciencias sociales, astrología, etc.
??Cada mes agregaré a este hilo un nuevo drive
??Den RT para que más banda lo vea, democraticemos el conocimiento",R. FOREST MAGÓN,ForibledeMexico,2022-11-16T16:15:15.000Z,Wed Nov 16 16:15:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1592913776655085569,RT @susboybart : amor yo no sé nada de astrología pero el pipí me lo tiene ascendente,triviño ??,soytrivi_,2022-11-16T16:13:33.000Z,Wed Nov 16 16:13:33 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1592913760892485632,"????Horóscopo de hoy 
Miércoles 16 de noviembre de 2022

?Acuario ?Piscis 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #acuario #aire #Piscis #agua #universo #astral https://t.co/rr9D1yX1OF",?Verónica Luna?,Vero_Luna_OK,2022-11-16T16:13:30.000Z,Wed Nov 16 16:13:30 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,15,0,photo,https://pbs.twimg.com/media/Fhsqm9dXgAc-m6p.jpg,https://pbs.twimg.com/media/FhsqnPXXkAAp9lv.jpg,https://pbs.twimg.com/media/FhsqniHXgAAgVHs.jpg,https://pbs.twimg.com/media/Fhsqn4NXoAAt3IF.jpg
1592913743620481031,"fuera de eso, staneo new jeans, ive y stray kids. Me gusta la astrología, la brujería y la gastronomía.",ellie,liriosprimavera,2022-11-16T16:13:26.000Z,Wed Nov 16 16:13:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1592913643435622402,"Não usem astrologia pra justificar brincar com os sentimentos das pessoas

/p https://t.co/1oZvGwsE6Y",Makoto Machado ?????? | Makotices,makotices,2022-11-16T16:13:02.000Z,Wed Nov 16 16:13:02 +0000 2022,4,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhsqhBxWQAAtDM3.jpg,,,
1592913126798032896,hablando de astrología en clase,paloma,paIoquequieras,2022-11-16T16:10:58.000Z,Wed Nov 16 16:10:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1592913006572490756,"????Horóscopo de hoy 
Miércoles 16 de noviembre de 2022

?Sagitario ?Capricornio 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #sagitario #fuego #capricornio #tierra https://t.co/ZRKKbvGlsR",?Verónica Luna?,Vero_Luna_OK,2022-11-16T16:10:30.000Z,Wed Nov 16 16:10:30 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,12,0,photo,https://pbs.twimg.com/media/Fhsp7JtWIAIn1vg.jpg,https://pbs.twimg.com/media/Fhsp7YoX0AI0Mal.jpg,https://pbs.twimg.com/media/Fhsp7rwWYAEJetb.jpg,https://pbs.twimg.com/media/Fhsp7-JXwAUIYEK.jpg
1592912764376604672,@babieca32 @MariaFdaCabal Cuidado no vaya a confundir astronomía con astrología con el gobierno del cambio inteligente.,Maikel Avendaño,MikeR_UP,2022-11-16T16:09:32.000Z,Wed Nov 16 16:09:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1592912513980825600,"????Horóscopo de hoy Miércoles 16 de noviembre de 2022

?Libra ?Escorpio 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #ASTRO #libra #aire #escorpio #agua #Cuidemonos #vacunate YCuidate https://t.co/3yJFEALuT3",?Verónica Luna?,Vero_Luna_OK,2022-11-16T16:08:32.000Z,Wed Nov 16 16:08:32 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,16,0,photo,https://pbs.twimg.com/media/FhspeT7XgAQAmnA.jpg,https://pbs.twimg.com/media/FhspekmWQAIlVcx.jpg,https://pbs.twimg.com/media/Fhspe2WWIAEBZfw.jpg,https://pbs.twimg.com/media/FhspfUiWYAA4IWj.jpg
1592912339921408007,"RT @pedroguerreroro : • El Giratiempo es una herramienta especial que nos lleva atrás en el tiempo, y Hermione la usa en todas sus lecciones.
Miraphora Mina estuvo detrás del diseño de este instrumento y su diseño se inspiró en los instrumentos de astrolabio y astrología. https://t.co/4uNgZJoqgQ",Tuniteando,TunitaAnita,2022-11-16T16:07:51.000Z,Wed Nov 16 16:07:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FhpcT_dWAAAf6ne.jpg,,,
1592911671802093569,"#Aries ? nunca pierdes de vista que no pasa nada si te equivocaste, y que oportunidades no te van a faltar, esa es la actitud.
?? #Horóscopodia #Astrología #Predicciones #FelizMiércoles.  en ?????? https://t.co/SNV10zB2U9 https://t.co/WI0tPZZa5P",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-16T16:05:12.000Z,Wed Nov 16 16:05:12 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/FhsouOqWAAMRDNI.jpg,,,
1592911461277642753,"RT @Astro_Psicolog1 : Los mejores Tipster de Sudamérica ??
Tipster Español??????
Un Tarotista Profesional ??
2 estudiantes de Tarot ??
Y quién les habla ofrece herramientas de Astrología para aplicar en el deporte????
Así es aquí también damos la posibilidad de aprendizaje para quien lo requiera??????",Ezequiel,Ezequie16322025,2022-11-16T16:04:21.000Z,Wed Nov 16 16:04:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1592910818412093440,y que te esperas de alguien que la mitad de sus conversaciones vas ligadas a astrología o gh?,avrii,AvrilBalver,2022-11-16T16:01:48.000Z,Wed Nov 16 16:01:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1592910663617323008,??????????: ? ????? ???? ?????? ??? 17 ????????? ??? ??? ??? 6 ?????????? – ???? ?? ?????????? https://t.co/TFBqUgQB4b,@akis_tsakiris,akis_tsakiris,2022-11-16T16:01:11.000Z,Wed Nov 16 16:01:11 +0000 2022,0,0,el,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,https://magdasnews.gr/astrologia-o-ermis-ston-toxoti-apo-17-noemvrioy-eos-kai-tis-6-dekemvrioy-oles-oi-provlepseis/ ,0,0,,,,,
1592910589374103553,"@ginxtonix Y no sabes lo que se extraña ver videos explicando la astrología, esperaré sentada tu video explicando la astrología con canciones de mindnight ok?",Gracie (taylor's version)??,Gracie_sz,2022-11-16T16:00:54.000Z,Wed Nov 16 16:00:54 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1592910483593781248,Hoy hablamos sobre... Acuario: https://t.co/IiBQttG6Om #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/CjZAOxkYcA,Mi Carta Astral,MiCartaAstral1,2022-11-16T16:00:28.000Z,Wed Nov 16 16:00:28 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/signos-del-zodiaco-acuario/ ,10,0,photo,https://pbs.twimg.com/media/FhsnpKWWIAEVIgl.jpg,,,
