Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1579564962389069824,"RT @WaldoCasal : ??#Escorpio: Clave semanal: Actuar, pensar y sentir en armonía. Conectados con su mundo espiritual, sabrán qué decisiones son buenas para el futuro. #Astrología",Laura Alva,meztlixu67,2022-10-10T20:10:08.000Z,Mon Oct 10 20:10:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579564936543379456,"RT @WaldoCasal : ??#Piscis: Clave semanal: Previsión, lucha y movimiento. Su actitud será crucial para alcanzar lo que anhelan. #Astrología",?????????? ?,PLocutoraOk,2022-10-10T20:10:02.000Z,Mon Oct 10 20:10:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579564914926325760,"Este fin de semana(hoy es día de acción de gracias,estoy enferma) me la pase leyendo y repasando mis notas de astrología y de mi carta astral.Tal vez la astrología no sea una ciencia ni sea real para muchos pero de verdad me sorprende lo mucho que puede describir a las personas",danu,augustxfineline,2022-10-10T20:09:57.000Z,Mon Oct 10 20:09:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579564743890997249,RT @WaldoCasal : ??#Géminis: Clave semanal: Organizarse y ordenarse les traerá las certezas que necesitan. No dejen nada librado al azar. #Astrología,??Kary Villarreal ??,malakarenina,2022-10-10T20:09:16.000Z,Mon Oct 10 20:09:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579564726027431936,"RT @florari : Para finalizar el año 2022 con buen aprendizaje de Técnicas Predictivas en Astrología, te invito a inscribirte por astroariflores@gmail.com . Progresiones, Direcciones, Atacires. https://t.co/Z4q0gDdeht",Marbis AG,AGMarbis,2022-10-10T20:09:12.000Z,Mon Oct 10 20:09:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FeunqayWAAEj3Nf.png,,,
1579564637749538816,"Para ti hoy: ten presente que nada es tan grande en la vida como el que sabe entrenar su comportamiento y actitud. Y tú lo sabes hacer.
?? #Astrología #Consejos #FelizLunes https://t.co/mujs2VthGn",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-10T20:08:51.000Z,Mon Oct 10 20:08:51 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,3,0,,,,,
1579564628992208896,RT @WaldoCasal : ??#Leo: Clave semanal: Peleen contra los contratiempos. Eliminen los pensamientos negativos de su mente. #Astrología,??~????????????.????~??,ceci85AP,2022-10-10T20:08:49.000Z,Mon Oct 10 20:08:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579564582695469057,"RT @WaldoCasal : ??#Sagitario: Clave semanal: Energía, conexión y https://t.co/EFSPdy9XMMímense a resurgir y renacer mil veces, todas las que sean necesarias. #Astrología",Mica V ????,MicaJane89,2022-10-10T20:08:38.000Z,Mon Oct 10 20:08:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://bienestar.An ,2,0,,,,,
1579564578270482433,RT @WaldoCasal : ??#Tauro: Clave semanal: Luchar por lo que anhelan. Los buenos resultados llegarán si lo intentan con perseverancia. #Astrología,Gisela Losinno,GiseLosinno,2022-10-10T20:08:37.000Z,Mon Oct 10 20:08:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1579564542077861889,RT @WaldoCasal : ??#Cáncer: Clave semanal: Peleen contra los contratiempos. Eliminen los pensamientos negativos de su mente. #Astrología,Estefani Díaz ??,estefaa_diaz,2022-10-10T20:08:28.000Z,Mon Oct 10 20:08:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579564445134893056,RT @WaldoCasal : ??#Aries: Clave semanal: Pongan un freno a sus impulsos nocivos y apártense de todo lo que perturbe su interior. #Astrología,ROXANA MUGAS,ROMUGAS,2022-10-10T20:08:05.000Z,Mon Oct 10 20:08:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579564439166390272,"??#Piscis: Clave semanal: Previsión, lucha y movimiento. Su actitud será crucial para alcanzar lo que anhelan. #Astrología",Waldo Casal,WaldoCasal,2022-10-10T20:08:03.000Z,Mon Oct 10 20:08:03 +0000 2022,175,17,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579564383755042817,Geopolityka to astrologia dla facetów ?,Jakub Dymek,jakub_dymek,2022-10-10T20:07:50.000Z,Mon Oct 10 20:07:50 +0000 2022,23,0,pl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579564072835911680,??#Acuario: Clave semanal: Opciones y novedades que no esperaban. La vida puede sorprenderlos. #Astrología,Waldo Casal,WaldoCasal,2022-10-10T20:06:36.000Z,Mon Oct 10 20:06:36 +0000 2022,397,35,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579563918548422657,RT @WaldoCasal : ??#Tauro: Clave semanal: Luchar por lo que anhelan. Los buenos resultados llegarán si lo intentan con perseverancia. #Astrología,Leila Rios ??,LeilaRi81693302,2022-10-10T20:05:59.000Z,Mon Oct 10 20:05:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579563888122920961,"RT @WaldoCasal : ??#Sagitario: Clave semanal: Energía, conexión y https://t.co/EFSPdy9XMMímense a resurgir y renacer mil veces, todas las que sean necesarias. #Astrología",Ruth Abigail??,RuthAbigailV,2022-10-10T20:05:52.000Z,Mon Oct 10 20:05:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://bienestar.An ,2,0,,,,,
1579563861526867968,"??#Capricornio: Clave semanal: Enfrenten los desafíos. Pueden salir de la tempestad si se lo proponen, apelando a su espíritu combativo. #Astrología",Waldo Casal,WaldoCasal,2022-10-10T20:05:46.000Z,Mon Oct 10 20:05:46 +0000 2022,97,10,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579563736024879104,"RT @TodoRiverPasion : Me introduje en el mundo de la Astrología y también continuaré con el Tarot!

Astrología Personal Gratis para aprender, consultame al privado.

Está noche sigo con los pendientes de la semana pasada! https://t.co/vTX8a7LvuB",Futbol Eterno ?????,TodoRiverPasion,2022-10-10T20:05:16.000Z,Mon Oct 10 20:05:16 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Feu71KaXoAAkfzb.jpg,,,
1579563684355276800,"??#Sagitario: Clave semanal: Energía, conexión y https://t.co/EFSPdy9XMMímense a resurgir y renacer mil veces, todas las que sean necesarias. #Astrología",Waldo Casal,WaldoCasal,2022-10-10T20:05:03.000Z,Mon Oct 10 20:05:03 +0000 2022,139,24,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,http://bienestar.An ,2,0,,,,,
1579563637282582528,RT @WaldoCasal : ??#Leo: Clave semanal: Peleen contra los contratiempos. Eliminen los pensamientos negativos de su mente. #Astrología,Bell,Bell_nicolosi,2022-10-10T20:04:52.000Z,Mon Oct 10 20:04:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1579563551685234688,"RT @WaldoCasal : ??#Escorpio: Clave semanal: Actuar, pensar y sentir en armonía. Conectados con su mundo espiritual, sabrán qué decisiones son buenas para el futuro. #Astrología",Andrea Valentina,viajoxvenezuela,2022-10-10T20:04:32.000Z,Mon Oct 10 20:04:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579563522463502336,"Solo paso a decir que si realmente alguien toma en cuenta lo que diga una app de astrología para encontrar a su pareja perfecta, no importa que tan compatible diga que son, no va a servir de nada. Saludos.",?- -F- -,FMargain,2022-10-10T20:04:25.000Z,Mon Oct 10 20:04:25 +0000 2022,8,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1579563450229215232,RT @WaldoCasal : ??#Leo: Clave semanal: Peleen contra los contratiempos. Eliminen los pensamientos negativos de su mente. #Astrología,cele ??,FioreAda,2022-10-10T20:04:08.000Z,Mon Oct 10 20:04:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579563386790367232,manda u ma astrologia ai que fala que meu signo vai ter coisas legal essa semana. to precisando,SUPER BUILDING ROBOT,nubobot42,2022-10-10T20:03:52.000Z,Mon Oct 10 20:03:52 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1579563370726182912,"??#Escorpio: Clave semanal: Actuar, pensar y sentir en armonía. Conectados con su mundo espiritual, sabrán qué decisiones son buenas para el futuro. #Astrología",Waldo Casal,WaldoCasal,2022-10-10T20:03:49.000Z,Mon Oct 10 20:03:49 +0000 2022,164,17,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579563323808706561,"RT @WaldoCasal : ??#Virgo: Clave semanal: Mirar hacia adelante, creer y confiar. Todo pasa y todo llega, debemos saber esperar. #Astrología",Solchy,SolDiscioscia,2022-10-10T20:03:37.000Z,Mon Oct 10 20:03:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579563290904399872,"RT @WaldoCasal : ??#Virgo: Clave semanal: Mirar hacia adelante, creer y confiar. Todo pasa y todo llega, debemos saber esperar. #Astrología",??BiBy??,BibyCH84,2022-10-10T20:03:30.000Z,Mon Oct 10 20:03:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579563264543199232,RT @WaldoCasal : ??#Libra: Clave semanal: Arriesgarse a lo diferente. Aprovechen las influencias que tienen al alcance de la mano para llegar adonde desean. #Astrología,Thelma  Felipe,Thelma_Felipe,2022-10-10T20:03:23.000Z,Mon Oct 10 20:03:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1579563255819038721,RT @WaldoCasal : ??#Tauro: Clave semanal: Luchar por lo que anhelan. Los buenos resultados llegarán si lo intentan con perseverancia. #Astrología,maryy_delurett,maryydelurett98,2022-10-10T20:03:21.000Z,Mon Oct 10 20:03:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1579562990973902848,"Entre en la tarde noche de hoy y entrando a la media noche en adelante, dependiendo en que lado del mundo vivas : #Mercurio entra en el signo de #Libra y tendrá conexión con Júpiter en #Aries, Foco en nuestra comunicación, la diplomacia y acuerdos. 

#astrologia",Mujeres de Esplendor en Familia,MujerEsplendor,2022-10-10T20:02:18.000Z,Mon Oct 10 20:02:18 +0000 2022,3,2,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,4,0,,,,,
1579562907771506688,??#Libra: Clave semanal: Arriesgarse a lo diferente. Aprovechen las influencias que tienen al alcance de la mano para llegar adonde desean. #Astrología,Waldo Casal,WaldoCasal,2022-10-10T20:01:58.000Z,Mon Oct 10 20:01:58 +0000 2022,112,8,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579562839613661185,RT @WaldoCasal : ??#Aries: Clave semanal: Pongan un freno a sus impulsos nocivos y apártense de todo lo que perturbe su interior. #Astrología,florencia faure ??????,florcitafaure,2022-10-10T20:01:42.000Z,Mon Oct 10 20:01:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1579562825965793280,"??#Virgo: Clave semanal: Mirar hacia adelante, creer y confiar. Todo pasa y todo llega, debemos saber esperar. #Astrología",Waldo Casal,WaldoCasal,2022-10-10T20:01:39.000Z,Mon Oct 10 20:01:39 +0000 2022,503,74,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579562733296832512,??#Leo: Clave semanal: Peleen contra los contratiempos. Eliminen los pensamientos negativos de su mente. #Astrología,Waldo Casal,WaldoCasal,2022-10-10T20:01:17.000Z,Mon Oct 10 20:01:17 +0000 2022,113,14,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579562711087972352,"Comunícate con glamour. Mercurio en Libra ?. (4/5)
??La comunicación se tornará más diplomática.
#AlfonsoLeon #Astrologia",ALFONSO LEON,alfonsoleon10,2022-10-10T20:01:11.000Z,Mon Oct 10 20:01:11 +0000 2022,92,8,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,,2,0,,,,,
1579562675851624449,??#Cáncer: Clave semanal: Peleen contra los contratiempos. Eliminen los pensamientos negativos de su mente. #Astrología,Waldo Casal,WaldoCasal,2022-10-10T20:01:03.000Z,Mon Oct 10 20:01:03 +0000 2022,122,11,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579562628284055552,"Me introduje en el mundo de la Astrología y también continuaré con el Tarot!

Astrología Personal Gratis para aprender, consultame al privado.

Está noche sigo con los pendientes de la semana pasada! https://t.co/vTX8a7LvuB",Futbol Eterno ?????,TodoRiverPasion,2022-10-10T20:00:52.000Z,Mon Oct 10 20:00:52 +0000 2022,16,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Feu71KaXoAAkfzb.jpg,,,
1579562393235263488,??#Géminis: Clave semanal: Organizarse y ordenarse les traerá las certezas que necesitan. No dejen nada librado al azar. #Astrología,Waldo Casal,WaldoCasal,2022-10-10T19:59:56.000Z,Mon Oct 10 19:59:56 +0000 2022,117,6,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579562057456025600,??#Tauro: Clave semanal: Luchar por lo que anhelan. Los buenos resultados llegarán si lo intentan con perseverancia. #Astrología,Waldo Casal,WaldoCasal,2022-10-10T19:58:35.000Z,Mon Oct 10 19:58:35 +0000 2022,228,20,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579561809585242112,??#Aries: Clave semanal: Pongan un freno a sus impulsos nocivos y apártense de todo lo que perturbe su interior. #Astrología,Waldo Casal,WaldoCasal,2022-10-10T19:57:36.000Z,Mon Oct 10 19:57:36 +0000 2022,327,31,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,,,,,
1579561585483616256,RT @nosoysol_ : Qué parte de la astrología justificará esta tristeza?,pimpam ??,petipams,2022-10-10T19:56:43.000Z,Mon Oct 10 19:56:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1579560882144960512,14 - astrologia old,Gu?,golfinhy,2022-10-10T19:53:55.000Z,Mon Oct 10 19:53:55 +0000 2022,0,0,ro,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1579559984148676608,cansade de astrologia no dia de hoje,blue.,homoazul,2022-10-10T19:50:21.000Z,Mon Oct 10 19:50:21 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1579559372631707653,"RT @FernandoJCoach : Familia ?? números de la suerte para esta semana. Abrazos de luz...
#NumerosDeLaSuerte #RuedaDeLaFortuna #Astrología #Tarot #FernandoJavierDice #FernandoJavier #Vidente #VidenteEspañol #Clarividente #TopacioImperial https://t.co/X2PkoQUBsE",Fernando Javier Coach Espiritual,FernandoJCoach,2022-10-10T19:47:55.000Z,Mon Oct 10 19:47:55 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,10,0,photo,https://pbs.twimg.com/media/Feu42f3WYAEpAzV.jpg,,,
1579559356416536577,"todos mis amores han tenido su cumpleaños en octubre, incluido naruto JAJA 

no creo en la astrología but apparently i fall for libra babies",marc?u,_marceus,2022-10-10T19:47:52.000Z,Mon Oct 10 19:47:52 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1579559350863269888,"Familia ?? números de la suerte para esta semana. Abrazos de luz...
#NumerosDeLaSuerte #RuedaDeLaFortuna #Astrología #Tarot #FernandoJavierDice #FernandoJavier #Vidente #VidenteEspañol #Clarividente #TopacioImperial https://t.co/X2PkoQUBsE",Fernando Javier Coach Espiritual,FernandoJCoach,2022-10-10T19:47:50.000Z,Mon Oct 10 19:47:50 +0000 2022,4,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,10,0,photo,https://pbs.twimg.com/media/Feu42f3WYAEpAzV.jpg,,,
1579557856575389697,"esto??? esto es real mi ascendente, mi luna y mi sol edtan en el top cuatro y justo hoy me salio un trabajo, gracias astrologia y planetas arreh https://t.co/rN946Y34dZ",Out of Iri's System ??,savedbylouis__,2022-10-10T19:41:54.000Z,Mon Oct 10 19:41:54 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Feu3f4jXEA8Ew0r.jpg,,,
1579557692208984064,@Debora_D_Diniz Astrologia?,Helado loko,Heladoloko1,2022-10-10T19:41:15.000Z,Mon Oct 10 19:41:15 +0000 2022,0,0,eu,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1579557074467704832,Las cuentas de astrología hablando de salud mental ??????. No debería ser legal.,Pedro Soto ????????,pesotolp,2022-10-10T19:38:47.000Z,Mon Oct 10 19:38:47 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1579556915109318657,Astrologia nie k?amie. Dobranoc. https://t.co/8790zDzpmC,Joanna,Joanna28355700,2022-10-10T19:38:09.000Z,Mon Oct 10 19:38:09 +0000 2022,15,3,pl,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/Feu2kGOXEAoOsVe.jpg,,,
1579556703997423617,#tarot #astrologia @gi_in_the_sky https://t.co/AVRTKN0skm,Just me! ?,GeoRogg,2022-10-10T19:37:19.000Z,Mon Oct 10 19:37:19 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,2,0,video,https://video.twimg.com/ext_tw_video/1579556664931454986/pu/vid/480x852/kPzGtfJrXeP89xWi.mp4?tag=12,,,
1579556662146641920,@seldinlopez_30 @DrMocci La ministra de educación con especialización en astrología y cambio climático SE EQUIVOCO.????????????????,JoSeS L4n32r ??????????????????????????????,URMAH_SIRIO,2022-10-10T19:37:09.000Z,Mon Oct 10 19:37:09 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
